-2.992912213310061631e-01,2.112535927971470162e+00,4.005332814878336256e-01,-6.889629782637114452e-01,1.116244078168137310e+00,2.077708213058315767e+00,1.980456453458658395e+00,5.005395872540793212e-01,7.928880110257932046e-01,3.341210939135364377e+00,1.050748573181586210e+00,1.635613783908636432e+00,5.397187776405785176e-01,-1.806836457911666693e+00,-5.844173124673686104e-01,2.407313049347075129e-01,9.886786074242066569e-01,5.707507425155345926e-01,6.613697082857550313e-02,-1.541719610373369909e+00,0.000000000000000000e+00
8.778557490154605958e-01,2.213348735215100227e+00,2.689064258717542621e+00,9.180406387516586442e-01,-9.219363978418937400e-02,2.735734746821623986e+00,1.499784350260805255e+00,1.002378421834377420e+00,2.348545200049839021e+00,1.903058051937322581e+00,-1.054475119907274383e-01,4.934009263364881326e-01,2.387753912127497102e-01,-1.609858919641284913e-01,2.177066324631564687e+00,2.199439269365077720e+00,1.960733855812979431e+00,1.190081275434531571e+00,-2.015172060401100307e-01,-6.232728162237821667e-01,0.000000000000000000e+00
4.491512619762159986e+00,1.275609443096536788e+00,3.566356273669315513e+00,1.009616948557909399e+00,2.120922692894496198e+00,3.651720176392818651e+00,-1.728393624707802445e-01,1.795420791582508002e+00,3.799807002065789696e+00,2.484912591221275946e+00,3.304514693997879338e+00,1.745890043866781260e+00,2.711733335729490157e+00,3.824681767006216315e+00,1.758389534510047980e+00,1.752489360384859030e-01,3.824373233498596925e+00,2.541138434850471306e+00,1.899870498321132750e+00,1.412332986837940840e+00,1.000000000000000000e+00
-9.278921063965623883e-01,8.843006924767360388e-03,-8.199890814982839782e-01,-1.928373007782796522e+00,-1.439660417201631626e+00,-6.841032718502737531e-02,-7.881937295904781760e-01,-1.812504298077227238e+00,3.029463881018852334e-01,-1.982626962456316866e+00,-8.211167227064366525e-01,-9.813976488116320507e-01,-1.668076068277873025e+00,-1.128836883200653007e+00,-1.649565926517593928e+00,-2.801789719339988771e+00,-2.325232358044382330e-01,-2.187254352672290736e+00,-4.634089479472456308e-01,-8.270684157282344184e-01,0.000000000000000000e+00
-6.844385232688865450e-01,3.566545283952767598e+00,1.143268378536117291e+00,2.919179182292558572e+00,1.383048048295500765e+00,6.560073587408288276e-01,2.916263275967831969e-01,1.245427738000122186e+00,5.676518496418834214e-01,2.519624814919645850e+00,-1.096617696996656788e+00,1.241607499059590891e+00,3.178790812279157940e+00,-3.618593408554637847e-03,4.509222803584321815e-01,5.215400614751120045e-02,1.414127056122556292e+00,1.409802356129406631e+00,1.532033989182113309e-02,2.713269383744028485e+00,0.000000000000000000e+00
3.035627362118766825e+00,4.103126860335322590e+00,4.154602915649139305e+00,2.933976039654325962e+00,4.837583073035975900e+00,4.449809689786007993e+00,5.772894422386290358e+00,2.124637324062006005e+00,4.738096223559510989e+00,2.941994549710819307e+00,3.345645791080623876e+00,3.511947190902372284e+00,6.502200840308907104e-01,4.196367961675887770e+00,3.946828632806744785e+00,4.501980485054460246e+00,4.616242394685637684e+00,3.221841135523274779e+00,4.087593842209653161e+00,2.001388054410692341e+00,1.000000000000000000e+00
7.842706905321152000e+00,7.603420483298137356e+00,5.634506435084547071e+00,8.470283653491511799e+00,8.051539279979941455e+00,5.335831515696717986e+00,5.253043231620147857e+00,4.613287964605170544e+00,2.978569527943321305e+00,5.341267488248326423e+00,6.080223978363463289e+00,5.750599216190284579e+00,8.033595101538535843e+00,6.155147875075544839e+00,5.396157997952813368e+00,5.620259461574171667e+00,5.007405180675167600e+00,7.735302944999872032e+00,5.824982481999730233e+00,1.021442236377620638e+01,1.000000000000000000e+00
4.208773537475758886e+00,3.627033210691039677e+00,1.152537362003974941e+00,1.994282181187442493e+00,1.821161634714695943e+00,3.129743249799567195e+00,2.675398095299820866e+00,2.969656073291544462e+00,1.558219954859043632e+00,4.349622238250005601e+00,3.400922196247306850e+00,7.971441681405947444e-01,1.526100067513282754e+00,2.471723566871395050e+00,4.123507745611554753e+00,5.434092163765286365e+00,6.193849935742685719e-01,3.333562446708175919e+00,2.882808556517591825e+00,4.077859128782826303e+00,0.000000000000000000e+00
-2.272545805811706288e+00,-1.362225895450233759e+00,-2.539805414307807929e+00,-2.056260270072290730e+00,-2.162405597948715119e+00,-1.342185558566385994e+00,-1.692835853254774259e+00,-1.963768368142917664e+00,-2.534819079192418556e-01,-2.200822498199549671e+00,-1.095152538822478094e+00,-4.551665751575275642e-01,-2.610575695469039559e+00,-1.974542470704404584e+00,-2.456801974462955229e+00,-1.551534422424388771e+00,-5.937902044773206711e-01,-1.509523995617658931e+00,-1.682256981593852840e+00,-2.213107728670300922e+00,0.000000000000000000e+00
-2.205096099772164919e+00,3.003301767788854049e-01,2.463508526232505158e-01,2.775964995184863060e-01,1.485180236704695789e+00,8.085668230225713238e-01,4.513319468536249879e-01,2.818352378861550989e+00,-9.146373597350774265e-01,-1.588120735745419898e+00,-1.587530414409596302e+00,3.359510112053786912e+00,1.145697208162978820e+00,-4.627777416590672654e-01,1.002350168914906359e+00,3.794959736103939996e+00,1.394733939078859120e+00,1.208184432415347676e+00,1.276706704642293966e+00,-1.405993932547114467e+00,0.000000000000000000e+00
3.650972276377216552e+00,1.731588691018095094e+00,1.659309243359266217e+00,-1.248962293409428215e+00,-9.955960492698536779e-01,2.383642130777777979e+00,1.576735716432763779e+00,-5.064868557814370398e-01,1.959789980875086712e+00,1.334158894367354797e+00,1.631551136449048256e+00,-1.079379283947724977e+00,-5.921972440635714374e-01,-7.854149391991944729e-01,7.255344933987343259e-01,-1.086977663088808610e+00,-3.578891110669923936e-01,-1.315389262076471999e+00,-1.602212018173585495e-01,1.224683929515779646e-01,0.000000000000000000e+00
-1.240970187397028246e+00,-1.243926009688107959e+00,-1.398818782840805186e+00,-6.349718281702734224e-01,7.261614531034887854e-02,-8.186368058359263511e-01,-3.991057668026676275e-02,-1.140508333972392263e+00,7.898263885090208714e-01,2.064360658411683147e+00,1.059308082204612811e+00,-1.294968549231864552e+00,-1.139393634316306914e+00,-1.523640905584519034e+00,-2.873663517747226948e-02,1.337105100384866185e+00,-1.284978656943930320e+00,-7.287351768076073544e-01,-2.262733728326939087e+00,-3.728783816877163648e-01,0.000000000000000000e+00
-2.091797324979731698e-01,7.462217919210800687e-01,-5.169358987479040213e-01,1.737569969975093720e+00,-9.987640874745371544e-01,-5.103277993445358707e-01,5.242380289314025887e-01,1.273544271002662098e+00,-6.592189126767757923e-01,6.741955618551831453e-01,-4.656143320456502810e-01,-1.615616155690524636e-01,1.275570276911591749e+00,-4.442823536875284418e-02,2.272175419498594806e+00,1.589633561459862454e+00,-1.517260803654845391e+00,-6.869210795085909371e-01,6.767129526742368117e-01,3.213626924021768971e+00,0.000000000000000000e+00
1.618074464021408865e+00,3.066786588083502796e+00,2.698276705749600879e+00,1.577702490992926698e+00,3.100793555240092925e+00,1.810369686418133117e+00,2.557962838605076783e+00,-4.588507761479183600e-01,1.643079524099483990e+00,2.297489001138741216e+00,2.279773276488898492e+00,8.623523170629672219e-01,-2.480742210669402148e-01,1.753779826531177033e+00,5.236288404983252542e-01,-9.313627101517012452e-01,2.160744282056892729e+00,2.659286824133210825e+00,1.175150412154548629e+00,-4.328701362314431034e-01,0.000000000000000000e+00
1.458992589087153569e-01,3.671650058004718886e+00,1.612461511487685240e+00,1.148907641847220606e+00,4.788974685461337977e+00,1.946110119955533069e+00,4.235025103437580540e+00,-2.480810083806961330e-02,2.985154376362691320e+00,4.880461603165687556e+00,2.877482793707748066e+00,1.525703336373234631e+00,1.784094846653592636e+00,1.656306160646144665e+00,2.982419211084432753e+00,3.608171669144756954e+00,1.466014603965231533e+00,1.682342336104932556e+00,2.111898516025064065e+00,2.372862620455187255e+00,1.000000000000000000e+00
1.521754597628175665e+00,4.045501540519844674e-01,1.501936198460319671e+00,2.219043977482006103e+00,2.469694696739375583e+00,2.054220144952236371e+00,3.626826874758835473e+00,2.855340705428187853e+00,1.501530264459996822e+00,2.128647423564459462e+00,-2.398329664938847472e-02,3.330440328510340109e+00,2.091430123140956443e+00,9.622661948639561480e-01,4.318812359406275503e-01,1.941235998957512532e+00,1.324763362383335252e+00,1.506647799604712956e+00,1.254533301174727944e+00,1.141482411475376324e-01,0.000000000000000000e+00
3.958409363157054273e+00,2.641167201738021664e+00,2.768026340618012338e+00,4.434555786657990994e-01,2.523525502402495846e+00,3.154834701777529560e+00,1.849526022299277539e+00,1.068067036898158184e+00,1.384883397775513281e+00,-3.489113063857129937e-01,2.894052001400770457e+00,2.823627014941958890e+00,2.026786783688045990e+00,3.431718395587797232e+00,1.652510854967157439e+00,-1.579345557192816107e+00,2.640356977292440455e+00,1.501259575047094064e+00,4.002028746836184148e+00,3.088378724599371017e-01,0.000000000000000000e+00
6.074514310463253963e+00,5.558485284525373160e+00,8.978102181650168490e+00,4.187588725602925166e+00,4.700219381042590960e+00,7.009863335709186849e+00,4.325593533158018644e+00,5.801920782152878431e+00,6.875968946214406685e+00,5.135144760906840133e+00,3.960842195630737805e+00,5.253063521705109373e+00,6.484917627235695647e+00,4.008719079004260166e+00,5.935799876188639246e+00,8.411142536320198815e+00,7.831060401234486434e+00,5.912738568345094592e+00,3.876547115567912982e+00,3.578164360037494163e+00,1.000000000000000000e+00
3.073107477336705529e+00,4.651841340510673106e+00,2.910460164412306483e+00,1.945889257927940097e+00,6.893078797057410334e-01,4.119708910199648244e+00,2.436120140500650066e+00,3.120961134462431730e+00,2.742608310699470309e+00,3.445218341991084898e+00,1.401216849714856938e+00,3.263202792923932449e+00,2.966139692101243064e+00,2.840446938483334627e+00,2.575986810488942069e+00,2.553714655669813816e+00,3.034417646509743882e+00,3.569712526259315233e+00,3.078858391254865268e+00,2.771017950933180707e+00,1.000000000000000000e+00
4.074171094558749040e+00,3.355255936655876070e+00,4.221216008571417433e+00,4.926090824206553975e+00,5.321207621680196453e+00,4.269083519085948630e+00,5.162541067621350344e+00,6.830016095730829129e+00,2.279396606388618185e+00,5.585963070673868991e+00,2.397490119112348772e+00,6.415143459324622377e+00,5.564430984244059353e+00,4.032623353640573782e+00,2.766233021366701461e+00,4.343263245952552865e+00,4.212394376053785194e+00,4.272922319678894354e+00,4.478416264844617523e+00,2.652802652746598433e+00,0.000000000000000000e+00
5.626590762710218740e+00,5.574832079874054713e+00,5.249693090237807169e+00,5.060155845014298492e+00,4.375387794328887026e+00,6.193365371028293431e+00,3.487347971677507985e+00,3.542193957429402129e+00,3.660060138850609768e+00,5.707961395043876784e+00,2.252561418729021714e+00,4.985809718166589022e+00,6.860142254854259214e+00,2.799896124748681991e+00,3.376493732207418219e+00,2.648990526341577390e+00,4.046534915963828638e+00,5.486547310500291985e+00,1.915365609094490384e+00,4.499604178614659666e+00,1.000000000000000000e+00
2.633279414011158170e-01,6.775318618722678821e-01,-1.256014033260444140e-01,1.854800150093110833e+00,3.105992403817121605e-01,-7.293912244926501476e-01,-2.634668372512507517e+00,6.621660248842954344e-01,-1.121348605242482810e+00,-3.188474678279578534e+00,2.785779550712303987e-01,1.230602739197200757e+00,3.877379911691112291e-01,2.316865037173108099e+00,4.409693988212656235e-01,-7.941054959769864308e-01,1.799282661169961939e+00,2.741224737426238178e+00,1.100512881314899882e+00,5.969544726858937445e-01,0.000000000000000000e+00
8.894531811061971993e+00,5.557687769431488789e+00,3.966857518690653173e+00,6.405244338651352898e+00,7.656205112769065124e+00,5.368553417314998910e+00,5.582958207587051191e+00,6.896817549146919468e+00,4.932822618093660516e+00,5.238677297887099016e+00,4.564957957012791390e+00,8.255293527788550634e+00,8.479640538450466281e+00,6.371358526664633537e+00,5.783786642287357616e+00,6.028541665064802046e+00,6.084118546306904740e+00,7.004022554440194170e+00,6.688692825916592533e+00,5.073367411355518719e+00,0.000000000000000000e+00
-7.589383439813841559e-01,-9.518854328501793471e-01,-3.429732479056157857e-01,2.356479989245669593e+00,2.029889666538327919e+00,2.507115377776722998e-01,1.096547030223209207e+00,6.178930103775751581e-01,6.296989653271589660e-02,-6.487608741650232602e-01,-1.894676400446231090e+00,1.408795306816257975e+00,2.552114808222176734e-01,4.074432100162483916e-01,-2.640133868532981154e-01,-7.496252467249051588e-01,1.094135699860343536e-02,4.552418186869223726e-01,-4.543186505622962557e-01,-5.579069834910113102e-01,0.000000000000000000e+00
-1.215264178356057156e+00,-2.036841219906088796e+00,-4.734826414188107790e+00,-2.471469010613799533e+00,-2.805615889284362119e+00,-3.303087854568800275e+00,-2.056141177596298775e+00,-1.451646715927439546e+00,-1.021016883445486689e+00,-9.195591945910666087e-01,-5.986452531685650946e-01,-1.432061930771876268e+00,-4.715696513721159278e-01,-1.610313573975458601e+00,-2.234257040027880947e+00,-2.593383530278348559e+00,-3.640815613563974651e+00,-1.085186786576828988e+00,-6.443877476714128250e-01,-4.656114237443327308e-01,0.000000000000000000e+00
2.469580225379913063e+00,2.099488346191643373e+00,4.764344687724541672e+00,3.311831873670240789e+00,3.930854658817191094e+00,4.442462150896933082e+00,5.701663547559239653e+00,3.580978580116295440e+00,4.856472879890324279e+00,4.538672653783995870e+00,1.311966201155555511e+00,4.710621244257138684e+00,3.902157732356130282e+00,2.922665033263693424e+00,4.909410815658085347e+00,5.584455151965199704e+00,3.405630412014906128e+00,2.910991291052116292e+00,2.601768077346379826e+00,2.808163191783773716e+00,1.000000000000000000e+00
5.600809429192262101e+00,5.895029680580865517e+00,6.115815754593676878e+00,5.259654683583120161e+00,4.426974793703791988e+00,6.221930522245820327e+00,5.596923888053673579e+00,5.814887115992703137e+00,5.135868137578568415e+00,6.692389792140135185e+00,3.802062362948730900e+00,4.866739037150335179e+00,6.535268494490058977e+00,4.166027551640205218e+00,5.165381825528521098e+00,6.946044981835736820e+00,5.146409462205083329e+00,5.074120514649008484e+00,4.655477086387111996e+00,5.724572328320038039e+00,1.000000000000000000e+00
-7.490030090618615688e-01,-2.741626240021643568e+00,1.007415639101814531e+00,-7.141584412626040823e-01,-1.457278913393210917e+00,1.886485803976976072e-01,-6.393756530961547391e-01,-1.141814384888774736e+00,-2.225299459176805605e+00,-3.073479590060189004e+00,-1.415013024182271373e+00,-9.875684065230703190e-01,-2.328570125623289577e+00,-3.879150246781548184e+00,-1.071628575527540317e+00,-5.068634050661326995e-01,-2.238208539804407593e+00,-7.283059193155700939e-01,-4.005231341170760295e+00,-1.575907901136201605e+00,1.000000000000000000e+00
-5.030188409879343681e-02,-2.104975757618476884e-01,2.638837128757162809e+00,8.836231710694935071e-01,1.032706657660076743e+00,1.816540106603076854e+00,2.128469800084439090e+00,7.068881404641191857e-01,3.289910073571916449e+00,1.845163678566072107e+00,1.622694675851767965e-01,8.246869781492889295e-01,1.139861243333572638e+00,6.109570535637076638e-01,7.445847007181278787e-01,-7.609336404659927666e-02,1.591546723373018946e+00,-9.252310851594800489e-01,2.721696099509547384e-01,-1.159908615630103057e-01,1.000000000000000000e+00
2.788390561450964533e+00,3.233875501778419981e+00,9.298814560140086227e-01,6.471201856711988887e-01,2.225260385248998496e+00,1.204501624650555991e+00,2.986697138950467068e-01,1.095488144894464444e+00,2.059740399810353395e+00,2.166883252488095213e+00,3.919513699643487392e+00,1.681314147537368520e+00,3.600481399627775581e+00,3.373618519834959528e+00,2.826814289019839332e+00,4.232877788079572046e-01,2.519581807641853466e+00,9.802837402563988611e-01,3.902848524193585078e+00,4.372659904667951736e+00,0.000000000000000000e+00
-3.418017175459784340e-01,-8.072949240048887809e-01,4.846652992967299678e-01,-1.708047115642463698e+00,-3.117945211971989039e+00,-3.484000225502943415e-01,-2.997193368705395322e+00,-1.866475811521500994e+00,-8.572674705958820418e-01,-6.614011356555717924e-01,1.140181640175474964e-01,-1.855446493216158288e+00,1.525431746375973008e+00,-2.779730160510870185e+00,-2.907978146518597207e+00,-5.733865870591910330e+00,-1.328318052348735456e+00,-5.312022709275563415e-01,-1.698402889751497558e+00,-2.100258416353488755e-01,1.000000000000000000e+00
