-5.792773340802741533e-01,2.200202802134798574e-02,1.389003751485508253e+00,-1.583374790189786774e+00,1.620515169165845482e+00,-2.291631967976193174e+00,-9.181028479382551399e-01,-4.553569380606317107e-01,7.711571833819156341e-01,-1.739003391851592362e-01,-4.623378542690381732e-01,1.312424809863777408e+00,-3.395566771429092690e-02,-4.253539604487912573e-01,3.059639097208042280e-01,8.135106001435898904e-02,2.534644925907998836e+00,3.374013674032945165e-01,1.327848418569257838e+00,1.864500641394077451e+00,0.000000000000000000e+00
1.595908024849733264e+00,8.587612092214420567e-01,5.030143847872139418e+00,2.926363643427149608e+00,3.124403234201658108e-01,9.748642264011621039e-01,2.651100827612178801e+00,1.702780351506564482e+00,3.066793453014692528e+00,1.877575516446235770e+00,1.028574116220150048e+00,2.832195096523128619e+00,-6.288864306609717181e-01,2.645176810456100203e+00,-2.193295930790033932e+00,1.144695147145748493e+00,3.876196721760952979e+00,2.253342315051460321e-01,1.751911704526134095e+00,2.307373884524332563e+00,0.000000000000000000e+00
4.305396861733434832e-02,1.152853277069768367e+00,2.424735943463975030e+00,3.107862994402154300e+00,1.828146309644005818e+00,1.032999838626556532e-01,1.540390960199834680e+00,1.266902132302645700e+00,5.243481117778889811e-01,3.292112541081359200e+00,7.736335556269560154e-01,1.627954278147821121e+00,2.981299242879396516e+00,2.512776536982973319e+00,3.821001096688897203e+00,7.552585583999900098e-01,2.045878575877275729e+00,4.093486240792537645e-01,2.514783151123552329e+00,2.278048120402494714e+00,0.000000000000000000e+00
1.043912123942258630e+00,4.071583498274671253e-01,1.901921555031729882e+00,5.010280187757277792e-01,3.408028514092186212e-01,-1.289518105201471698e+00,8.355184752058235631e-01,2.412811696170709119e+00,9.368558710450015647e-01,4.744076839102664978e-01,1.647585425016006022e-01,5.614846126912725888e-01,2.333911840976097829e-01,9.512144421343828871e-01,-9.481436907711406903e-01,6.516475019189161833e-01,-1.657660654986362614e-01,1.597409962088609525e+00,5.883919230391266852e-01,-3.210702551764370583e-01,1.000000000000000000e+00
1.849892386616882600e-01,-1.689721651337745767e+00,1.795507916975640272e+00,7.869575383955926817e-01,-1.428193252980962447e+00,3.476411792215814422e-01,1.358682948663213708e+00,-1.472055934826637769e+00,2.588759777485209135e+00,3.053856424873854003e+00,1.679596995395835624e+00,-7.770591133354363134e-01,1.815023385355287733e-01,3.010598256891217073e-01,-1.281293832801259525e+00,-7.403506506590817882e-01,-5.336618312824039645e-01,-2.242436477427545150e+00,-1.825392718646947632e-01,-6.676103812851463815e-01,1.000000000000000000e+00
-9.276585851229455226e-01,1.405515013175820282e+00,4.472302426501928441e-01,1.391335126057586136e+00,1.448817881074980551e+00,-1.297707154128015405e+00,-7.150219752451654198e-01,-9.698378891057750639e-01,-5.470161993571194259e-01,1.557169957825619289e-01,6.459044986571965685e-01,-4.947099621944806014e-01,1.807414492319131316e+00,-6.200020347583981017e-01,2.438576720069856929e+00,3.036006857114802449e-01,-5.218851800072721314e-01,-3.914131517214636258e-01,-1.582225199955384687e+00,6.873368858272315141e-01,1.000000000000000000e+00
4.222410878562986025e-01,-1.962972219185407097e-01,-3.695349197614915315e+00,-4.673006874941155742e-01,-1.950783857476589223e+00,-2.764695974829171288e+00,-2.041689061118845405e+00,-2.996182623108800680e-02,-1.638944459005370557e+00,-2.310291643086941349e+00,-1.152622444907255295e-01,-1.647744266188379214e+00,-1.056756232334256751e+00,-2.447529195884767805e+00,-1.653973482740365597e+00,-1.037266894848369869e+00,-1.465028725341600779e+00,4.188871525065340773e-02,-2.576127412401115091e+00,-1.115553262442737115e+00,0.000000000000000000e+00
-3.052872542725949323e+00,-1.065096859335273649e+00,9.482450265019592983e-02,-1.157916530719379722e+00,-1.674361720517904883e+00,-2.124655300353187393e+00,-1.655807908882565682e+00,5.981490165033709339e-02,4.087676993360226385e-01,-1.163345656570864195e+00,-1.924887492524450794e+00,-2.447671238274990557e+00,-1.260817199214662843e+00,-1.440129389997695020e+00,-1.415657282902238467e-01,-2.429938613972208117e+00,-2.516402191792215248e+00,-1.197297162589988639e+00,-1.174608115480412884e+00,-1.858501043839021039e+00,1.000000000000000000e+00
3.892153655415043101e+00,4.643699555837315529e+00,1.491817420108650483e+00,3.077799617600298632e+00,2.011705209501466474e+00,3.430272870094535076e+00,4.080392759401848757e+00,4.748544295371756263e+00,2.284530058154251364e+00,2.986718400279661179e+00,2.331793475882438571e+00,1.587736158189359204e+00,2.865730481540123886e+00,4.576880035675160663e+00,2.215298081679181408e+00,3.034159485712390136e+00,3.986544685891164175e+00,3.374195296640587483e+00,4.925572527124453259e+00,3.257619996753164937e+00,0.000000000000000000e+00
2.021130086992985575e+00,2.213800022259395206e+00,2.152580858273875908e+00,9.775991196301558883e-01,4.806064366397025722e+00,4.398954745176262282e-01,5.223575341477579848e-01,-3.400268125257042140e-01,7.792897758322701041e-01,2.155263684199621999e+00,3.592362322100597360e-01,9.834629317534271387e-02,3.143949484356304502e+00,-7.357773356046795055e-01,3.632088017594440110e+00,2.411113362502785407e+00,3.034337326856496375e+00,1.819177898543403282e+00,2.409792675438391818e+00,2.286464789424758504e+00,0.000000000000000000e+00
5.611859177229332474e-01,-2.803295278639010846e-01,-1.409886131083930572e-01,-2.898144707973406398e+00,8.630173294615243185e-01,-2.674218194939117943e+00,-1.044104070649851002e+00,2.398028345340019740e-01,-1.024719430439146928e+00,-7.952706635880379960e-01,2.280069080110180835e-01,-4.854071794643455284e-02,-2.505329549200435046e+00,7.624016530915791456e-01,-2.369201798668393977e+00,-4.816517147440835256e-01,-1.020255640299045696e+00,-5.102077846948704920e-01,-1.489474629189095234e+00,-5.920201414391728090e-01,0.000000000000000000e+00
6.246944245490282377e+00,7.131952185445946668e+00,2.922677841607059346e+00,6.199514283030596928e+00,4.262145843862417571e+00,7.627491848006274999e+00,7.316457076785571445e+00,7.870952123897555275e+00,6.328807179711231079e+00,3.246433817322141646e+00,5.218257093682347580e+00,2.410628615829584653e+00,4.493225062534265568e+00,5.345803519394669578e+00,5.974696970960287956e+00,5.606027914056618044e+00,6.236857624780639320e+00,6.725682405816542975e+00,5.543393101191422367e+00,6.330763088872041422e+00,1.000000000000000000e+00
4.105532687319818130e+00,-1.266700207448769211e+00,3.539451808628126805e+00,3.454113465678551265e+00,3.974563440725026986e+00,1.900750512055158659e+00,1.667787758868066739e-02,3.416209975205267035e+00,3.133778081798533677e+00,6.140541137738111388e-01,2.232159492763156727e+00,2.194761765963098465e+00,3.244442654712800689e+00,1.623853692242124280e+00,6.590187554006681214e-01,1.847082504322806740e+00,3.566794838158100944e+00,4.896685444479666138e+00,-2.749607701599992016e-01,9.134005613185491868e-01,0.000000000000000000e+00
4.781116376188769834e-01,-8.861155436622547565e-01,-1.479130467765579438e+00,-2.285660584890870872e+00,-8.559383584234543374e-01,-2.029168718305887964e+00,-4.598048109750759060e+00,-1.677242971059589971e+00,-1.873665402853487150e+00,-3.148643504996748277e+00,-1.905451123897122345e+00,-1.002639251143796928e+00,-2.053896464674275890e+00,-1.922977300866430150e+00,-3.235662432637707475e+00,-1.307031341419642390e+00,-1.800351604905100045e+00,-1.985067622151889255e+00,-3.409759669533638515e+00,-1.755051093958279074e+00,1.000000000000000000e+00
-7.858885845276406545e-01,1.367365692674212374e+00,1.890175341435680334e+00,8.573208447965328105e-01,-5.593569879396471656e-01,-3.784100803537975288e-01,1.764287858959991739e+00,7.672826036295237184e-01,1.376871858088734912e+00,-3.111753970379288248e+00,1.300718195184540349e+00,3.290620100662040581e-01,1.661108900385290132e+00,3.455347602037635024e-01,-1.051086935287578461e+00,5.550136198944914945e-01,1.677325894861975586e+00,-4.073754720871638479e-01,-2.145085146029658496e+00,5.635309265682975077e-01,1.000000000000000000e+00
1.844700534281122906e+00,3.492688236307076366e+00,1.508946057727521994e+00,3.070070526715042991e+00,3.579853505270926384e+00,3.629090545071152363e+00,1.940367726755425348e+00,2.878666323682291583e+00,2.501623486339808800e+00,9.004709725489860039e-01,2.084779586122995632e+00,3.335333302834323721e+00,2.168897943700766717e+00,2.894574460853066800e+00,4.550641555523853299e+00,3.021529416785218025e+00,2.816393252163049254e+00,3.799751509674012873e+00,3.055658930349407942e+00,5.826649848672143861e+00,0.000000000000000000e+00
4.242938220870626331e+00,4.237138226724961321e+00,4.767198037427150759e+00,3.926282033163673191e+00,2.018233106415997735e+00,2.959938719472035018e+00,5.662165980643687924e+00,3.180148404910077886e+00,1.678596241403702560e+00,5.639587574059762964e+00,3.486683802340740268e+00,2.683294751786343024e+00,4.942494724448248888e+00,7.928648448858330866e+00,3.778082606026638590e+00,3.100280964243015358e+00,6.657399555484630582e+00,1.611596097749093293e+00,5.151656158529605456e+00,3.067732117155020255e+00,0.000000000000000000e+00
3.157536292173666048e+00,2.772169177118283034e+00,2.694193883896639719e+00,3.948440323356512849e+00,3.372847291775249445e+00,4.317442140034461140e+00,4.182287014121894408e+00,4.506999146093124686e+00,2.024420486849138445e+00,5.521596067827434950e+00,2.329833042967961454e+00,2.602775382394805881e+00,2.566524463525379218e+00,3.027246707448290941e+00,3.638848270721608102e+00,3.247891966133855668e+00,2.963815825698300266e+00,4.344766385320803614e+00,6.887972380809633144e+00,4.260641078379265423e+00,1.000000000000000000e+00
-2.161225295596636897e+00,1.885163830010654351e-01,-1.481321073469891836e+00,-1.823086170282208318e+00,-4.025397397845875691e-02,-5.555907415059069265e-02,-4.016395149829639521e+00,-1.992734950179506637e+00,-8.134132718175809407e-01,-3.999386046139810968e+00,-2.662101901914185831e+00,-6.131891799169086887e-02,-3.903360969833767680e+00,-3.954182820606449988e-01,-2.630322703878179791e+00,-3.309368951359108468e-01,-1.768309144091465335e+00,-4.072349482557879874e-02,-4.110978938335041910e+00,-1.051452797758085644e+00,0.000000000000000000e+00
-3.724684002010790529e+00,-1.489281052529703553e+00,-4.349342194728218480e-01,-3.084131722024898714e-01,-1.491643633063290286e+00,-1.747591246538206855e+00,-2.485873063773396119e+00,-7.349914934780821252e-01,-2.341344010092685224e-01,-6.446935790948227218e-01,-2.841627932264678691e+00,-4.084959408676954951e+00,-1.325524497655504730e+00,-9.435891437117367442e-01,-2.960769923267561943e+00,-2.861711991358555807e+00,-2.079455248948251622e+00,-2.307794005442517005e+00,-2.357827345422993659e+00,-7.349535699270761668e-01,1.000000000000000000e+00
8.367535594136765731e-02,-2.624529710486878997e+00,-7.379028933677089785e-01,-2.542424804384149972e+00,-1.041202754989363211e-01,-1.677116740939951667e+00,-1.611967288846574808e+00,-2.322418342460677021e-01,-3.042489316339167083e+00,-1.322297223981716563e-02,-7.752685705832254026e-01,8.825312377881888715e-02,-2.196759536161895454e+00,-1.256302032261899404e+00,-2.951018543085401014e+00,-2.115129561981546225e+00,-4.432957361177680689e-01,-1.209816333999980342e+00,1.550674540077558117e+00,-1.249604898100179051e+00,1.000000000000000000e+00
-8.918433451262772760e-01,-5.682137691277611147e-02,-5.318092719784324185e-01,5.273477181136368985e-01,1.171049299144139910e+00,-1.249998705881739003e+00,7.271115463295332315e-01,1.696875036784299517e+00,-1.189875671466017248e+00,4.184039767891267747e-01,1.779914437234582980e+00,1.002650971994247575e+00,-2.851041426328193573e-01,1.462052116812212477e+00,6.233808820477015900e-01,1.180409230515823360e+00,-1.352411584506743036e+00,2.152568693776388820e+00,-1.091463414741468352e+00,9.893347057892515339e-01,1.000000000000000000e+00
5.339772962102593112e+00,4.271374227517698685e+00,4.830483535739489298e+00,4.240899994961112363e+00,4.205633575026292981e+00,2.710066931093154885e+00,2.334579597346864599e+00,4.126160594592690245e+00,1.691633908688373600e+00,2.940704621085540538e+00,3.518710553699266441e+00,3.700117570049454407e+00,4.748643134358184525e+00,3.242934278152024064e+00,3.484258112648436878e+00,3.699553020971576345e+00,4.367968482420408805e+00,5.612104995760074821e+00,4.297852006180342244e+00,5.850180589575860068e+00,1.000000000000000000e+00
6.814947323350193820e+00,4.044287297788322633e+00,6.790461318508046240e+00,5.694793289235987821e+00,2.725493563467233926e+00,5.550330715159583761e+00,6.154635245990908388e+00,4.833308947295849478e+00,5.478716592430111554e+00,7.393685512815469707e+00,5.018757159889042363e+00,5.276455110213065680e+00,6.062157706148830094e+00,8.093843768909751546e+00,5.061131082467146491e+00,5.363594856951259260e+00,7.743424707580715882e+00,5.177213783125838908e+00,6.759537387183624624e+00,5.928264437803981046e+00,1.000000000000000000e+00
1.403108637258505986e+00,4.735143149619778224e-01,4.476270786365893484e-01,3.744229757559342175e+00,-1.575640134352432664e+00,3.566816047767267239e+00,1.306523296071938844e+00,1.826556233848269262e+00,4.986480724032258394e+00,1.410981534630922685e+00,1.124198212568853439e+00,2.401198909162895578e+00,1.609147933426108956e+00,3.960079854899588581e-01,2.938422299185966757e+00,2.181577562369939827e+00,2.679570175162328649e+00,3.091502173257972608e+00,-1.727167677092662945e+00,3.353188745681054961e+00,0.000000000000000000e+00
-1.552622993060610357e+00,-1.779184094813596628e+00,-6.812607005003847860e-01,-1.773112274082061068e+00,-1.202219010758158069e+00,-2.340315642873577850e+00,3.069903806233569288e-01,-1.357615279638309636e+00,-1.702662429710618541e-01,-2.505703154135543009e+00,1.701303061157370955e-01,1.540289648447202620e+00,-1.331049937755541146e+00,-3.037470963507493682e-01,-3.360053057141975330e+00,-1.670111095290989445e+00,-9.205187143394100158e-02,-1.045626330601164167e+00,4.697104263776926691e-01,-3.155944081964537240e+00,1.000000000000000000e+00
5.293661730343406369e+00,1.293350095139935707e+00,4.004882857983049327e+00,3.102739677140694763e+00,1.688004481641736110e+00,3.091801893183675709e+00,3.050500094466905843e+00,3.157064341474171254e+00,5.618772023064938281e+00,1.725417211292998854e+00,6.028745508544834486e+00,5.565279024747935566e+00,1.554484560318186048e+00,2.597742664235249244e+00,3.180858506106277517e+00,2.748454009469751380e+00,3.788630008340872379e+00,3.749850422089756385e+00,2.955612191930086396e+00,4.169685311487453916e+00,0.000000000000000000e+00
-3.593719079603208133e-02,-1.816035181881603400e-02,-6.355777301082664366e+00,-4.185086410074164043e+00,-3.638682478927160791e+00,-1.724558173045422471e+00,-3.645087957443192028e+00,-1.543300165474951857e+00,-3.454527413962197091e+00,-4.486386354432233325e+00,-2.836107266636342494e+00,-4.566086611680887586e+00,-2.747294283417116567e+00,-1.828596055647978336e+00,-5.270659418608683033e+00,-1.964152525373724867e+00,-2.301308064122611352e+00,-1.363493944481545483e+00,-5.241589362321785295e+00,-3.783375219667228340e+00,0.000000000000000000e+00
3.434017147879669274e+00,1.918173392821390877e+00,3.947037852374565281e-01,1.067991311152453937e+00,4.581214657219694342e-01,6.321942750967468605e+00,1.376317552069268535e+00,2.740179397386886873e+00,4.969808453957647920e+00,8.157283164639764772e-01,6.496287612487524621e-01,-6.881281464810200532e-01,4.798365932133246137e-01,3.149986497027749799e+00,1.195721219908145061e+00,1.319488792533122901e+00,2.642377674864172299e+00,1.296226121797776409e+00,1.086988134702639996e-01,2.877332798650593659e+00,1.000000000000000000e+00
-6.103809890023716989e-01,-1.400510848599259672e+00,6.979160163857530685e-01,-1.495385600990847275e+00,1.070599421804884877e+00,-1.514203519214823546e+00,-6.118563407142281196e-01,-1.288012546383253687e-01,8.384512922585511951e-01,-2.322212241759080698e-02,-3.234021685027970161e-01,-2.594929060913613306e+00,-1.138585062432116990e+00,-5.756539336761623549e-01,-1.475237949167877760e+00,-1.557516583926594977e+00,-2.437568950636194387e+00,-1.997801630620285041e-01,-8.935516105499805573e-01,-2.001466858706543839e+00,1.000000000000000000e+00
-1.265227194510718522e-01,-2.063795397877258964e+00,2.263836785112295136e+00,-3.479636128643328608e-01,-7.773628663754352797e-01,-7.621096532165705373e-01,-4.273783243816986488e-01,1.770660948837688098e+00,2.042562053234349140e+00,1.640796646854003615e-01,1.363615411013298973e+00,-1.636244039453189636e-01,-7.598354088980261434e-01,5.779557942505815227e-01,-1.376475910706951078e+00,-5.507920254669891325e-01,2.740847260419430054e-01,1.510251741057430985e+00,-8.952179186382311915e-01,7.938024387105664381e-01,0.000000000000000000e+00
